Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Jeral Perez","CHW",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.219863,0.0669228,0.262633,0.254815,0.278235,0.37547,0.285306,0.653705,0.155607,2.43957,0.268605,,-0.00191308,0.0956278,-0.0225299,80.823,-0.00191308,0,-0.024515459197573364,0,0.00101319,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jeral Perez","sa3018557",800419
"Cody Miller","ATL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.228542,0.0652189,0.290725,0.224332,0.285786,0.359906,0.283483,0.645692,0.131364,5.22594,0.304242,,0.00110861,0.0941481,-0.0240096,79.3093,0.00110861,0,-0.02341412508394569,0,0.0010084,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Cody Miller","sa3038041",811764
"Yairo Padilla","STL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.224339,0.0704875,0.235251,0.299627,0.287868,0.333499,0.275651,0.621367,0.109161,6.39958,0.28255,,0.00411185,0.0877891,-0.0303686,76.5629,0.00411185,0,-0.023665986489504576,0,0.000982636,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yairo Padilla","sa3023925",821107
"Jefferson Rojas","CHC",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.22382,0.070865,0.226973,0.312217,0.287234,0.349504,0.280982,0.636738,0.125684,5.09322,0.271491,,0.000184939,0.0921178,-0.0260399,79.8594,0.000184939,0,-0.023685804786509834,0,0.000980608,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jefferson Rojas","sa3018571",800473
"Jesús Made","MIL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.223002,0.0807739,0.279034,0.289477,0.287319,0.34762,0.280025,0.634939,0.124617,6.10269,0.296548,,0.00192891,0.0913403,-0.0268174,78.1658,0.00192891,0,-0.023949151509441435,0,0.000953664,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jesus Made","sa3024108",815908
"Elijah Hainline","LAD",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.206376,0.105807,0.292396,0.361862,0.29964,0.324489,0.281122,0.62413,0.118113,4.45672,0.280405,,0.000861633,0.0922307,-0.025927,78.6716,0.000861633,0,-0.02441691840067506,0,0.000905806,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Elijah Hainline","sa3025157",809944
"Theo Hardy","TEX",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.211617,0.0951703,0.270045,0.352424,0.296012,0.32776,0.279531,0.623772,0.116143,4.87628,0.279111,,-0.000395516,0.0909393,-0.0272184,78.5077,-0.000395516,0,-0.025726739695528522,0,0.000889263,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Theo Hardy","sa3025187",815152
"Jesus Baez","STL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.229132,0.0614543,0.221144,0.277892,0.279247,0.366201,0.281935,0.645448,0.137069,2.29114,0.269694,,-0.00202866,0.0928908,-0.0252669,80.8674,-0.00202866,0,-0.024704761570319533,0,0.000876356,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jesus Baez","sa3018507",800305
"Brandon Butterworth","BAL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.223764,0.0538278,0.252578,0.213113,0.27444,0.361832,0.27782,0.636272,0.138068,5.77656,0.279707,,0.000801093,0.0895502,-0.0286075,77.368,0.000801093,0,-0.025873358768876642,0,0.000874262,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Brandon Butterworth","sa3025264",822578
"Gavin Kilen","SFG",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.224983,0.0726356,0.233753,0.310737,0.288947,0.343474,0.279709,0.632421,0.118491,4.50036,0.279678,,-0.000578335,0.091084,-0.0270737,79.5883,-0.000578335,0,-0.0247704666107893,0,0.000869634,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Gavin Kilen","sa3035353",702264
"Dylan Palmer","PIT",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.222549,0.0876224,0.235393,0.372238,0.297548,0.337982,0.28311,0.63553,0.115433,4.77005,0.277588,,0.00156396,0.0938453,-0.0243124,77.6412,0.00156396,0,-0.02493586123455316,0,0.000852712,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Dylan Palmer","sa3039377",805590
"Bryce Eblin","CHW",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.22076,0.0794173,0.240399,0.330356,0.295299,0.335641,0.281422,0.63094,0.114881,3.72697,0.275972,,-0.0010452,0.0924747,-0.025683,78.1478,-0.0010452,0,-0.026800620718859136,0,0.000779391,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Bryce Eblin","sa3068921",694469
"William Bergolla","CHW",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.255127,0.0538481,0.118075,0.456051,0.297822,0.340056,0.281196,0.637878,0.0849288,5.11403,0.280621,,-0.000958207,0.092291,-0.0258667,77.9919,-0.000958207,0,-0.026897363946773112,0,0.000769494,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"William Bergolla","sa3019777",703151
"Mitch Voit","NYM",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.208903,0.0828061,0.282457,0.293163,0.280486,0.322517,0.268879,0.603003,0.113614,5.91962,0.277172,,0.00575974,0.0822909,-0.0358668,73.0769,0.00575974,0,-0.026149666402488947,0,0.000728524,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Mitch Voit","sa3044552",702491
"Liover Peguero","PHI",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.236979,0.0627103,0.239537,0.261798,0.287079,0.366953,0.285819,0.654032,0.129974,5.34062,0.294429,,0.00108667,0.0960445,-0.0221133,79.4967,0.00108667,-0.00315403,-0.02321395045146346,-0.003154028207063675,0.000706188,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Liover Peguero","24273",678894
"Cameron Cauley","TEX",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.21341,0.067321,0.30466,0.220971,0.266901,0.356974,0.272145,0.623875,0.143564,6.74696,0.286025,,0.0037197,0.0849424,-0.0332153,73.4196,0.0037197,0,-0.027608437929302454,0,0.000696742,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Cameron Cauley","sa3017167",695508
"Robert Phelps","PHI",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.214429,0.095267,0.247239,0.385323,0.29672,0.330436,0.280719,0.627156,0.116008,4.40633,0.271077,,0.000805836,0.0919039,-0.0262539,76.2762,0.000805836,0,-0.027311802085023373,0,0.000609623,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Robert Phelps","sa3069052",804859
"Wehiwa Aloy","BAL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.214498,0.0704952,0.296282,0.237933,0.276076,0.346789,0.274187,0.622865,0.13229,5.23687,0.287169,,0.00107278,0.0866009,-0.0315568,74.8657,0.00107278,0,-0.028550944407470524,0,0.000600311,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Wehiwa Aloy","sa3025961",814450
"Matt King","PIT",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.223499,0.0769004,0.226292,0.339828,0.292808,0.341328,0.281514,0.634135,0.117829,4.17703,0.274455,,0.000219013,0.0925493,-0.0256084,76.5478,0.000219013,0,-0.027576758482609876,0,0.000582515,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Matt King","sa3035409",823153
"Diego Velasquez","SFG",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.232262,0.0812818,0.19675,0.413122,0.303243,0.31223,0.276869,0.615472,0.0799683,3.84174,0.285194,,-0.00114656,0.0887779,-0.0293798,77.6425,-0.00114656,0,-0.027644796180538833,0,0.000575554,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Diego Velasquez","sa3016144",694196
"Edwin Díaz","HOU",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.204376,0.0775698,0.305502,0.253909,0.272966,0.358017,0.277296,0.630983,0.153641,3.05835,0.263945,,-0.000746211,0.089125,-0.0290327,76.1382,-0.000746211,0,-0.02887011138955131,0,0.000567657,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Edwin Diaz","sa738152",641521
"Aiva Arquette","MIA",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.21948,0.0873161,0.267596,0.326298,0.292027,0.337873,0.279957,0.6299,0.118393,4.63849,0.286641,,0.000583254,0.0912856,-0.0268721,76.024,0.000583254,0,-0.027833294006995857,0,0.000556268,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Aiva Arquette","sa3026235",804109
"Osleivis Basabe","SFG",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.242569,0.0475222,0.200577,0.236927,0.283489,0.353806,0.278625,0.637296,0.111238,5.05158,0.292081,,-0.000821497,0.0902034,-0.0279543,78.8453,-0.000821497,-0.002,-0.02589417260605842,-0.0020000000949949026,0.000550039,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Osleivis Basabe","23985",678545
"Tyriq Kemp","KCR",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.218164,0.0855658,0.240706,0.355478,0.293532,0.336469,0.28035,0.630001,0.118305,5.91267,0.275921,,0.000732997,0.0916041,-0.0265536,74.6496,0.000732997,0,-0.029145441891159862,0,0.000539487,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Tyriq Kemp","sa3035244",822743
"Jon Jon Gazdar","STL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.238412,0.0523633,0.176167,0.297238,0.29676,0.320868,0.275915,0.617629,0.0824564,3.97774,0.282604,,-0.000582975,0.0880034,-0.0301543,76.7437,-0.000582975,0,-0.028146498720161617,0,0.000524223,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jon Jon Gazdar","sa3025160",822501
"Colin Yeaman","BAL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.209927,0.0825398,0.274824,0.300337,0.290471,0.325917,0.276149,0.616388,0.11599,3.46993,0.276788,,-0.00139292,0.0881938,-0.0299639,76.2172,-0.00139292,0,-0.029423710773698986,0,0.000511017,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Colin Yeaman","sa3060984",829649
"Jack Brannigan","PIT",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.20941,0.0839104,0.292484,0.286889,0.287932,0.341191,0.279762,0.629123,0.131781,4.83536,0.278719,,0.000680912,0.0911266,-0.0270311,75.3474,0.000680912,0,-0.02853754028910771,0,0.000484215,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jack Brannigan","sa3019922",687394
"Sergio Alcántara",,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.221574,0.107423,0.236531,0.454161,0.30722,0.319204,0.281886,0.626424,0.0976295,4.11171,0.288014,,-0.0022429,0.0928513,-0.0253064,77.7019,-0.0022429,-0.000339875,-0.028670825297012925,-0.0003398751141503453,0.000435805,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Sergio Alcantara","16417",642727
"Eddinson Paulino",,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.216208,0.0664924,0.265671,0.250281,0.274961,0.353676,0.275678,0.628637,0.137468,5.22167,0.276255,,-0.000777939,0.0878113,-0.0303464,75.0519,-0.000777939,0,-0.030182180809788406,0,0.000433416,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Eddinson Paulino","sa3009538",682796
"Kaeden Kent","NYY",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.221638,0.0596143,0.236514,0.252054,0.274043,0.354037,0.275222,0.62808,0.132399,3.60658,0.26739,,-0.0010505,0.0874411,-0.0307166,75.2624,-0.0010505,0,-0.030206664581783116,0,0.000430911,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kaeden Kent","sa3035283",809763
"Griff O'Ferrall","BAL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.223777,0.0763266,0.205723,0.371016,0.286964,0.324035,0.271796,0.610999,0.100257,5.40327,0.270966,,0.00133901,0.0846593,-0.0334985,73.2183,0.00133901,0,-0.03022636449895799,0,0.000428895,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Griff O'Ferrall","sa3025409",803172
"Kyle Sinzza","ARI",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.224459,0.0706165,0.256751,0.275039,0.287201,0.345573,0.279432,0.632775,0.121115,4.95982,0.289314,,-0.000728967,0.0908588,-0.0272989,76.0207,-0.000728967,0,-0.029149452107958496,0,0.000421609,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kyle Sinzza","sa3023908",820989
"Alberth Palma","TBR",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.224794,0.0822919,0.225288,0.365275,0.294431,0.331683,0.278682,0.626114,0.106889,5.09351,0.279949,,-0.00158587,0.0902499,-0.0279078,75.6351,-0.00158587,0,-0.03030274191405624,0,0.000421081,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Alberth Palma","sa3022924",808285
"Javier Mogollon","CHW",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.199546,0.0886615,0.32951,0.269071,0.27867,0.336646,0.273421,0.615316,0.1371,5.28832,0.279113,,0.00164952,0.0859785,-0.0321792,72.636,0.00164952,0,-0.030602090060710907,0,0.000390454,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Javier Mogollon","sa3021855",808684
"John Peck","DET",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.230848,0.0543133,0.294196,0.184616,0.277076,0.351029,0.275047,0.628105,0.120181,5.15815,0.311623,,0.000275745,0.087299,-0.0308587,73.7629,0.000275745,0,-0.030647787294583395,0,0.000385778,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"John Peck","sa3022896",807726
"Kyle Walker","HOU",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.212821,0.0798832,0.24893,0.320907,0.289809,0.319716,0.27336,0.609525,0.106895,4.6877,0.27242,,0.00066388,0.0859288,-0.0322289,73.4264,0.00066388,0,-0.030656245013233274,0,0.000384913,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kyle Walker","sa3044681",809143
"Marek Houston","MIN",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.223852,0.0660705,0.25646,0.257625,0.280826,0.343402,0.275174,0.624228,0.119549,4.46517,0.284761,,0.000711729,0.087402,-0.0307557,73.3431,0.000711729,0,-0.030706575664225966,0,0.000379763,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Marek Houston","sa3034152",701339
"Colton Becker","KCR",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.222083,0.0812626,0.214969,0.37802,0.28938,0.316105,0.270704,0.605485,0.0940211,5.80107,0.273837,,0.00686387,0.0837724,-0.0343853,68.0047,0.00686387,0,-0.03084631636738777,0,0.000365466,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Colton Becker","sa3025438",813851
"Andrew Navigato",,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.213156,0.0604554,0.282841,0.213744,0.272284,0.358276,0.276308,0.63056,0.14512,5.23863,0.273903,,-0.00109725,0.0883223,-0.0298354,74.631,-0.00109725,0,-0.030997533001936972,0,0.000349995,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Andrew Navigato","sa3010703",685382
"Arjun Nimmala","TOR",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.209764,0.0664385,0.282731,0.234988,0.269518,0.35267,0.272713,0.622188,0.142905,5.45498,0.27134,,0.000749293,0.0854041,-0.0327536,73.0095,0.000749293,0,-0.031062122841831297,0,0.000343386,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Arjun Nimmala","sa3022892",805796
"Marco Vargas","NYM",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.215426,0.1003,0.248951,0.402892,0.294485,0.301823,0.269161,0.596308,0.0863966,5.27939,0.283399,,0.00173484,0.0825196,-0.0356381,73.2699,0.00173484,0,-0.029945812886580825,0,0.000340131,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Marco Vargas","sa3018632",804614
"Francisco Acuna","SDP",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.209482,0.0791332,0.255338,0.309916,0.287824,0.312539,0.270116,0.600362,0.103056,4.10284,0.271446,,0.000369312,0.0832955,-0.0348622,74.3622,0.000369312,0,-0.03001680225133896,0,0.000332868,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Francisco Acuna","sa3003291",672696
"Wyatt Sanford","PIT",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.212363,0.0728125,0.265275,0.274479,0.289022,0.324312,0.274594,0.613334,0.111948,6.11139,0.278281,,0.00338171,0.0869311,-0.0312266,71.8074,0.00338171,0,-0.0300322980619967,0,0.000331282,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Wyatt Sanford","sa3066665",815608
"Kayson Cunningham","ARI",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.222324,0.071027,0.267527,0.265495,0.284962,0.346056,0.278547,0.631019,0.123732,4.2455,0.288247,,-0.000897392,0.0901406,-0.0280171,75.4147,-0.000897392,0,-0.030036009498871863,0,0.000330903,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kayson Cunningham","sa3069148",815617
"Jhonny Level","SFG",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.217104,0.0712893,0.257317,0.277048,0.275363,0.343505,0.272339,0.618868,0.126401,4.99897,0.272715,,-0.0000837673,0.0850998,-0.0330579,74.5393,-0.0000837673,0,-0.030260023158916738,0,0.000307983,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jhonny Level","sa3023898",815929
"Luke Hanson",,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.207882,0.0832701,0.294438,0.28281,0.282385,0.325253,0.271093,0.607638,0.117372,4.76203,0.280861,,0.000747586,0.0840885,-0.0340692,72.6951,0.000747586,0,-0.031434451637323946,0,0.000305293,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Luke Hanson","sa3033183",702630
"Wyatt Young","NYM",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.219865,0.105586,0.239658,0.44057,0.30568,0.292079,0.272397,0.597758,0.0722142,3.86991,0.289327,,-0.00127854,0.0851468,-0.0330109,75.4866,-0.00127854,0,-0.03033199766650796,0,0.000300619,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Wyatt Young","sa3017081",696281
"Shai Robinson","MIN",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.210886,0.0894342,0.276176,0.32383,0.288419,0.328809,0.275543,0.617228,0.117923,3.99695,0.2778,,-0.000369988,0.0877017,-0.030456,73.5973,-0.000369988,0,-0.03148860821966082,0,0.000299752,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Shai Robinson","sa3040921",804610
"Milan Tolentino","CLE",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.209098,0.0845525,0.319889,0.264319,0.278992,0.331101,0.270739,0.610092,0.122003,4.81233,0.295009,,0.00102713,0.0838012,-0.0343565,72.2304,0.00102713,0,-0.03170255105942488,0,0.000277863,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Milan Tolentino","sa3014544",675455
"Mason White","BOS",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.22676,0.0766283,0.257769,0.297276,0.290211,0.344354,0.280557,0.634565,0.117594,3.88991,0.292856,,-0.000660305,0.091772,-0.0263857,73.6126,-0.000660305,0,-0.03176089434418827,0,0.000271894,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Mason White","sa3045125",702517
"Josh Kasevich","TOR",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.238973,0.0687935,0.167188,0.411473,0.295008,0.319806,0.273934,0.614814,0.0808333,3.02877,0.279683,,-0.000991522,0.086395,-0.0317627,73.8503,-0.000991522,0,-0.03181200521066785,0,0.000266664,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Josh Kasevich","sa3020203",688460
"Cobb Hightower","BAL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.21512,0.0793197,0.256001,0.309841,0.283256,0.326225,0.271241,0.609481,0.111105,4.26864,0.276019,,0.000167922,0.0842083,-0.0339495,72.8356,0.000167922,0,-0.03184845595387742,0,0.000262935,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Cobb Hightower","sa3066025",826932
"Jackson Cluff","NYM",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.195122,0.09634,0.312623,0.308167,0.282478,0.31155,0.267383,0.594029,0.116428,5.83272,0.273855,,0.00230098,0.0810761,-0.0370816,72.052,0.00230098,0,-0.03082317137159407,0,0.000250366,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jackson Cluff","sa3010342",687714
"Ryan Jackson","SDP",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.208065,0.101421,0.249376,0.406698,0.29652,0.297061,0.269829,0.59358,0.0889961,4.10251,0.272025,,-0.000222449,0.0830619,-0.0350958,74.1651,-0.000222449,0,-0.030842210195260122,0,0.000248418,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ryan Jackson","sa3025514",810838
"Chase Jaworsky","MIA",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.213521,0.0707542,0.258185,0.274044,0.288097,0.318297,0.271919,0.606394,0.104776,5.71153,0.279314,,0.00382533,0.0847594,-0.0333983,70.5176,0.00382533,0,-0.031117430655285716,0,0.00022026,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Chase Jaworsky","sa3022700",814172
"Lorenzo Meola","SFG",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.217353,0.0656019,0.274727,0.23879,0.273896,0.34056,0.270597,0.614456,0.123208,4.57796,0.282001,,0.000447339,0.0836861,-0.0344716,73.3464,0.000447339,0,-0.03114264176110737,0,0.00021768,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Lorenzo Meola","sa3037876",823768
"Gabriel Rodriguez","CLE",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.213053,0.0774418,0.26915,0.287728,0.281648,0.322988,0.269336,0.604636,0.109935,5.2634,0.28003,,0.00144022,0.082662,-0.0354957,71.2639,0.00144022,0,-0.03242862783372402,0,0.000203576,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Gabriel Rodriguez","sa3024645",821657
"Cristofer Torin","ARI",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.231091,0.0867416,0.203627,0.425982,0.300177,0.317882,0.276757,0.618059,0.0867909,4.34327,0.284875,,-0.00109223,0.0886871,-0.0294706,74.1883,-0.00109223,0,-0.0316843984182924,0,0.000162252,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Cristofer Torin","sa3018938",800198
"Euribiel Angeles","ATH",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.246353,0.0438147,0.167342,0.261827,0.282557,0.342972,0.274048,0.625529,0.0966189,4.39851,0.285802,,-0.000345168,0.0864875,-0.0316702,72.965,-0.000345168,0,-0.03229820870910771,0,0.000158185,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Euribiel Angeles","sa3008877",683494
"Johnny Olmstead","MIA",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.222624,0.0561551,0.230676,0.243438,0.274081,0.355238,0.275412,0.629319,0.132614,5.42824,0.269698,,0.0000761021,0.0875954,-0.0305623,72.9105,0.0000761021,0,-0.03203059174848022,0,0.000126832,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Johnny Olmstead","sa3022494",675394
"Maximus Martin","BOS",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.215878,0.0833288,0.302864,0.275136,0.288749,0.336437,0.277929,0.625185,0.120559,4.41852,0.2983,,-0.000068222,0.0896386,-0.0285191,71.8025,-0.000068222,0,-0.033302248288237024,0,0.000114194,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Maximus Martin","sa3037194",703611
"Jeron Williams","HOU",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.219091,0.0584379,0.242551,0.24093,0.271558,0.330587,0.265439,0.602145,0.111496,6.3325,0.276272,,0.00440992,0.0794982,-0.0386595,67.9703,0.00440992,0,-0.03334077587351203,0,0.000110252,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jeron Williams","sa3022566",700784
"Livan Soto",,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.217347,0.0908087,0.23388,0.388271,0.293718,0.302744,0.269136,0.596462,0.0853968,2.64076,0.278183,,-0.00252379,0.0824999,-0.0356578,71.3862,-0.00252379,0.00290634,-0.03624850232154131,0.002906338544562459,0.00011011,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Livan Soto","22471",670869
"John Gil","ATL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.221206,0.0737581,0.238693,0.309008,0.280821,0.325959,0.269139,0.60678,0.104753,4.98364,0.27816,,0.00396578,0.0825021,-0.0356556,69.4832,0.00396578,0,-0.03220300283282995,0,0.000109192,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"John Gil","sa3021284",808535
